ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
2011-07;26569.26553107112;1104222.4088603463;12568.100027625605;14001.165503445494;9956.193552195302;16613.071978875796;1.2847693493999999;26390.70925818992;93.31155200890001;1.030118477;7.968561587;21.8496681871;28.6920000692;0.0;6.4440321801;7.605419673699999;0.0;10.370151348799999;7439.899637457301;7388.590741694794;4872.634172101601;2759.9219816990994;4108.218998118304;9393.052131871282;1008.5747737380998;847.6464154280992;0.0;7615.0588496269975;7704.933360406603;457.1013066178;1723.8467512427994;593.9417229759001;6618.162351034798;17176.21339919981;404.46633254319994;772.4034053749;1291.7213328609002;2508.9719975743983;2942.7091538546024;2432.2615694643;7615.0588496269975;8601.6728897718;0
2011-08;36450.118934548766;1466399.5311160167;17575.278037101263;18874.84089744775;14076.315720069495;22373.803214479518;6.6722025412;35996.10089570837;304.6098089843;3.9616496263;7.8973088256;7.4585595606999995;29.816876373000003;3.2912020622000004;19.3627671249;25.885481909299997;1.0375640139;44.024617819;9213.5563026808;9915.012327178585;7291.7058778829005;4270.735475500898;5759.108951305708;14593.891442582404;2258.3165587763997;1750.355286279602;0.0;8035.726055574807;9811.829591335701;570.3613506479998;2385.8491330303004;1046.9410560672;10590.739902836925;21856.227491966583;342.3465177839999;832.7199216411998;2017.6974471983997;3885.666905971602;5199.0466603831965;4351.509705212101;8035.726055574807;11785.405720783592;0
2011-09;11221.069087835174;557418.047853143;4606.818200816804;6614.2508870184;4879.577601578906;6341.491486256301;0.0;10935.378094746171;209.9304116563;0.0;4.0446433505;20.297437320300002;24.201329293699995;0.0;8.3778176193;18.8393538489;0.0;0.0;1527.1619995193996;3319.4029229113985;2081.9889776613;1786.0775301832982;2506.437657559799;4778.926055334606;443.98366259270006;699.4232404387004;0.0;3937.229063827899;1361.5070656412988;176.53157638970004;756.9430764043002;233.0687229425;3612.3826795981017;6442.143032500605;119.6878271175;346.77358892290005;727.0552930212998;1367.1082750931996;1704.1243769113996;925.0493977213998;3937.229063827899;2094.0412652195982;0
2011-10;30722.786635293807;1205131.2453216303;17553.043146560307;13169.743488733497;10161.961006301588;20560.8256289922;23.4886845826;30197.2019739449;300.70455780410003;9.3337899006;18.8417569266;11.6903419823;22.3011827547;53.975970343700006;20.0471567781;48.775938912200004;2.8025254288;13.6227559352;8415.399678752097;7343.412351556312;6182.122047840002;3543.9218085595994;5237.930748585803;12941.362745284814;1395.8932084707005;4661.900557177896;0.0;6292.764174090099;5430.865950270304;993.8121448880995;2085.3239536667998;994.0696968845999;8868.156949845303;17781.423890008984;690.2042592865998;834.1207882592997;1994.7691294408994;3192.6440366405996;3756.0443652353;3767.1646832281003;6292.764174090099;10195.075199112911;0
2011-11;30476.02725137129;1296322.390800851;15698.970116567618;14777.057134803707;11937.049936487507;18538.977314883774;12.2082996692;29891.380800391977;384.5577559376;13.084704413499999;4.0;7.479500505500001;89.01164389979999;23.986377406099997;10.5957114713;28.751463901900003;0.9431615946999999;10.027832179699999;7755.310481027696;7949.364053980308;5408.774860324497;4150.475639717402;5212.102216321401;10601.034919705604;1103.4954614647002;1318.3878410142006;0.0;9359.639179146803;8093.469850039997;594.8152439426001;941.5378811472003;798.4003975907;8266.281397025088;19874.992331665693;458.6445772204;920.5816908943998;1545.6420779043997;2734.5494512594987;3871.1888316988;2113.0421409505;9359.639179146803;9472.7393022965;0
2011-12;25991.191195496714;1307558.5390511064;11480.910695612303;14510.280499884428;11546.147828534287;14445.043366962436;5.134566149;25641.255436754403;273.36620517029985;4.792677252900001;0.0;6.9704843586;11.082973813599999;8.942179949;0.0;17.1675350178;0.0;22.4791370311;2996.107368309701;8664.98232079969;4305.7201070283045;4235.5521594455;5788.8292399135;11455.023484305993;848.0196185909001;493.7567095353001;0.0;9638.238814238102;3556.1525688263987;964.6442326262003;1700.790759853801;940.9058891380001;7848.682602688001;14536.167711190721;862.9788206772004;855.3759941440998;1720.871687448699;2960.5581984460973;3209.926370875401;2638.2551463254017;9638.238814238102;4104.9861633417;0
2011-13;178932.16149003693;5844500.4977013245;74937.2056687001;103994.95582133609;49312.11396910194;129620.04752093411;120.130867073;175861.11726671463;1306.3980990901002;18.5770993149;60.713005162900004;119.77914574999998;194.75231615840005;483.26446220099996;302.22458087530003;208.05103462399998;129.4406602102;127.71295286260003;73615.94659725457;34996.31310690656;23148.121928118693;16986.402458518587;30185.377399238096;58274.89595146622;9189.738033396297;12719.781950320881;0.0;28350.544171121855;70397.2013837318;717.6326364896001;6019.8882453211;3851.848995575097;47685.52607408022;120657.26553857092;489.1349365392001;4580.601455804397;10874.896330803904;17199.792968788235;20517.125543387658;13061.682776117801;28350.544171121855;83858.38330747333;2
2011-14;85600.621920038;2943109.0063431845;43961.33945635541;41639.28246368285;24752.90774578875;60847.71417424949;32.3055885532;85245.05875852432;163.93177231520005;0.0;3.0817579616;8.1425001067;50.360675771900006;44.537858585399995;13.6789082855;21.4970029654;7.9018502148000005;10.1252467541;32104.315171738177;20368.344101606595;13567.675990018188;7562.637821061697;11997.648835613498;29956.031062616188;4110.939103139499;2045.4046126740993;0.0;16463.655030734924;33024.5921108735;1011.7933966125001;4037.8188382000967;1806.6419148570008;23099.776912946578;55644.59085742204;606.0785320288002;2066.4710271757017;4260.128865403197;7818.493547829494;9401.085840292919;9569.589870298498;16463.655030734924;35415.11920627463;0
2011-15;20958.940412837714;931072.8645829088;11078.809095145509;9880.131317692209;8671.236708967723;12287.703703870022;2.3988904063;20896.189746233;29.2582169928;0.0;2.5086707043;11.724425503500001;7.986625420799999;0.0;5.8243225789999995;3.0495149980000003;0.0;0.0;4980.673584086903;7491.756392681415;2889.297547525602;2499.764431708;3097.448456835798;7640.165967607411;490.003949868;691.4342997194002;0.0;7029.052178675503;5108.284016967405;725.0553519462001;845.7695785925007;695.3277121745999;5374.013324894108;13318.774445230307;653.1439052723998;580.0129424158999;990.5268250396003;1941.7262238338997;2205.8164967573002;1736.8000041970997;7029.052178675503;5821.861836646007;0
2011-16;33477.55248142746;1495357.5061548103;17124.625623049313;16352.926858378098;14787.811198132722;18689.741283294694;9.418095761;33241.365406043886;136.3668377178;0.0;3.8649819488999997;12.691500797600002;37.6310125097;2.9642695717;14.636250782;4.0193236715;14.5948026234;0.0;5782.937484083;8275.516807325093;8423.649454133;4868.2244397787945;6127.224296107506;15206.713228301584;1569.6734489063008;1816.993057214199;0.0;9415.005362033204;5469.167384972105;961.5509596800998;2355.769699833402;1092.1322229327;10797.260345855388;18270.839253125807;530.7861894459998;1081.4502304443997;2074.833283874199;3920.2373521718073;4848.097821360405;4241.228515993598;9415.005362033204;7365.913726103803;0
2011-17;53566.3508122531;2216820.1158109466;27543.36482964301;26022.985982609793;19240.283686399907;34326.06712585291;4.4998809077;53415.29051190609;67.9504260221;0.0;0.0;16.212738654;36.0226144737;3.0740383707;18.3009287713;4.9996731475;0.0;0.0;13705.390796311789;15411.324207995793;10643.777349709397;6216.259500755605;7589.5989574803025;20204.92481559444;3039.925243752304;1057.6952866547006;0.0;13920.136722240004;15343.668744011497;1205.7464596165999;2340.9456499586004;1828.3901356316992;14829.842570387465;33361.42599665835;660.0824173379001;1520.3218920762986;2712.9053117317026;4917.9443239265065;7128.255882002902;6004.806937622101;13920.136722240004;16701.89732531549;0
2011-18;30139.431314002566;1341158.1208124256;12287.010722389992;17852.420591612587;11051.896708520106;19087.534605482506;22.551194315000004;29801.42373781417;214.88352581459998;3.6533082682;4.0384186938;28.268784568399997;23.0869685931;14.0046739471;9.2448156771;5.2142277426;0.0;13.0616585685;6470.342420443001;9363.220207083908;5493.812677190888;3432.6846115976045;5379.371397687202;11378.939886507213;1513.4808637997999;2290.614598696498;0.0;9321.372676244604;5635.023288754498;488.2924598073999;1545.7568111463008;815.302461673;8529.588153880499;18760.491427495384;283.5174837072;686.5316936582;1799.666334245499;2830.140509199394;3976.3084156597038;3233.9795114607;9321.372676244604;8007.9146898273;0
2011-19;26184.486933105083;1063640.748463419;10776.816273674114;15407.670659431109;9657.446919621436;16527.040013483795;0.0;25907.0719601315;175.99767771669997;0.0;0.0;43.64619747360001;18.935893926200002;4.5368989042;0.0;22.665725841900002;0.9820199658;10.650559145199999;7591.102357029304;6191.092932759397;4461.2928460948;3135.847674381097;4805.151122840598;9578.321513254528;812.1043004280003;2208.0125072179;0.0;7154.124663767296;6431.923948437498;578.6626540010999;1510.0470327529015;690.0754271689999;6799.536399331504;16606.165419850695;461.85053983660003;656.6217852456994;1550.3059027666993;2762.414037708601;2711.2467113144953;2220.9177734280966;7154.124663767296;8667.005519037702;0
2011-21;44041.18337204984;1854255.3185631307;19468.749471600775;24572.433900449032;16565.854844679787;27475.32852736991;7.6839768696;43274.20554559363;477.2063444096001;8.2654867924;9.6570431751;59.38415803669999;43.1562199992;28.185316023899997;50.8973414874;55.241574919200005;5.8525858924;21.447778850699997;8764.089202557396;9668.896772428723;10378.128384560294;5919.479444871698;9310.589567631709;20759.89998001548;2337.480798977499;4353.397411456204;0.0;9951.344722472593;6639.06045912801;1028.4468647366998;2722.2100229130015;1326.3528328962009;15682.890259469617;23281.2833920343;686.7565249899995;1330.7832373779006;3703.299847266601;5892.285630366592;6178.385326948;5240.5898604416025;9951.344722472593;11057.7382221865;0
2011-22;53417.72072164645;2630298.0803478067;26043.9037492518;27373.816972394554;25283.50469777914;28134.216023867193;5.8808955455;53269.27146786035;32.8785337525;4.0134680135;12.2932937298;25.5326391919;28.9235312793;9.9135546621;3.3972844043999997;16.360917117699998;0.0;9.2551360894;7386.187944053297;16555.123490260103;10442.36060057121;7523.003575840406;11511.045110921299;22362.820829779732;1828.0998767230005;6082.2707382026965;0.0;19375.732677441734;3768.7965994990973;1501.9444897463995;3195.844940690198;1527.1378713150998;16137.893528028113;31054.899891866553;949.5371936989001;1543.446580586101;3709.7730775451982;6050.053953222987;5976.421293099902;5886.097013835499;19375.732677441734;9926.65893221599;0
2011-23;11190.60444827799;581777.798885978;5871.251104999301;5319.353343278702;5107.472025982702;6083.132422295298;6.466031221;11084.024751927493;77.6630262162;0.0;0.0;2.5997429814;15.8073017263;0.0;0.0;4.0435942056;0.0;0.0;1132.0295137633002;3569.9501139571003;2909.1358283116015;1698.8403475724022;1880.6486446736014;4931.0442019927;413.1487022718998;264.9214844941;0.0;4208.793095661702;1372.696963857601;688.3365204807002;641.1084518300997;282.37052385590005;3319.2287058260004;6259.560246285302;587.82890924;310.4360010692;618.5340610168001;1195.4141169617005;1374.6779062627;1246.5070560742006;4208.793095661702;1648.4133019917017;0
2011-24;34187.33654145753;1656959.6028991626;14758.484010373797;19428.852531083812;14715.882124045394;19471.454417412184;6.5842974091999995;33954.045948322935;132.4911470914;0.0;0.0;31.813776655800005;31.902723221099997;7.9973750493999995;7.18810803;9.8630227311;0.0;5.4501429466;5207.594863365601;11952.197575720294;6883.798388716606;4076.144085632597;6067.601628022503;13633.946735738395;1265.7631396593015;1865.2445841163997;0.0;11953.48702869371;5468.895053249797;697.6677197895999;1804.7903836152998;1019.0323720308002;10112.456260302699;20553.389805719187;461.1274465152;1178.8484881104998;1868.7181475434984;3271.1560331973997;4683.0867826559925;3390.086420024196;11953.48702869371;7380.826194717097;0
2011-25;57573.94485408758;2077321.986394933;22982.078688450056;34591.86616563779;21119.52834349398;36454.41651059378;3.7837080971;56688.847676882084;450.99714836840013;18.6490033059;20.4049002756;35.57391210370001;102.71857668290001;29.413711102500002;47.392645209;48.21755660659999;7.1683937379;120.77762171590003;17758.731154969806;12433.122777389008;9703.911911196;7139.582032800998;10538.596977732012;23709.265829457137;2729.4255052893027;3351.2397774921;0.0;10723.8454856677;17060.168256181714;569.9878166715002;5016.984520320895;1535.4828845473999;16586.81060791721;33864.67902463073;374.9327409714;1526.0388045959985;3887.9938230258035;6503.299630379702;6871.734962975503;7025.983877392295;10723.8454856677;20660.115529079423;0
2011-26;32542.255030341363;1520541.4286293131;15249.602016740402;17292.65301360089;15039.525958792017;17502.729071549307;8.8778980116;31904.37384192425;307.1447667476;11.8338430434;11.4826154875;62.4909385926;25.8890957515;6.6087991899;109.53907803919999;36.701168854500004;36.7883086487;20.5246760506;3038.277182895299;10164.645243423303;7101.922905360699;4410.556571463701;7826.853127198301;16225.390082449003;1823.1043938038997;972.4892390564004;0.0;9287.287589140406;4233.983725891602;562.6328401528001;2352.2391297312993;1106.7949161167999;12203.723196448103;16316.864947892303;435.6070710023001;1153.6770419360996;2768.3987679428997;4737.459327213396;5158.453635506904;3617.307717563201;9287.287589140406;5384.063880036107;0
2011-27;45710.802773886055;1876426.4935727848;22137.333073975005;23573.46969991136;17234.218694348103;28476.584079538286;18.998989546500002;45210.79346997031;316.8658608062999;4.0002243025999995;0.0;29.988961962399998;10.7793892889;29.1191485547;3.0162874048000003;16.7884402319;8.2879584723;62.1640433454;10809.981697909196;13829.675063048398;9381.940855928302;4966.4875254112;6722.7176315892;18584.734518496836;2675.2659470076983;1692.1006537358;0.0;10972.789271179094;11785.91238346689;407.93062545619995;3562.0496138522994;1395.3399693268007;13219.414309861499;27126.068255389495;233.75834980659997;1321.7018477582017;2377.1053628165996;4919.371469819199;6324.788298110494;5878.180709759495;10972.789271179094;13683.107464636596;0
2011-28;32871.23840760203;1435385.5881065635;13979.88847287528;18891.349934726633;13970.95202427737;18900.286383324525;19.0135422165;32391.56769392712;244.10966796380004;6.7722407342;2.8728280942;36.8891557654;29.7697823222;44.948523922700005;35.502498399699995;23.5740744617;21.6319636461;14.5864361484;5211.973678650402;9490.436604357259;8092.851693889092;4310.897196804902;5765.079233900199;15552.73533555177;2140.8296640080994;1341.0325665026;0.0;8103.141620286797;5733.499221252601;538.7934746080998;2637.8281723107007;905.8257999558994;11470.287888677069;17318.50307205011;352.91715564839996;920.5008772918001;2211.0189649509016;4200.039215923199;5198.598828593208;4695.165041026004;8103.141620286797;7189.856703881606;0
2011-29;82316.54334961517;3542153.160622558;40050.74716564739;42265.79618396825;36398.27386500622;45918.2694846094;18.6006760214;82045.01609536377;101.1915189615;5.8663877096;0.0;30.674369858200002;55.2966934543;26.511674449299996;3.7186357792;15.17444513;1.9655237473000002;12.5273291406;16963.68630428811;15229.195546601703;17333.300688106297;12047.904795559512;20742.456015059834;35760.594974682535;3347.7426420735987;2720.614130092397;0.0;21649.44733940561;18838.144263361395;2018.9538022475003;4950.5731251295965;1597.0051551297008;27194.062892175618;46555.94837493298;1260.4723271331998;1979.2031409769;7468.786579545398;9640.593073006705;11447.245741262906;7167.524892520803;21649.44733940561;21703.270255764008;0
2011-2A;8272.518337920905;409345.141827232;3711.6024886337987;4560.915849287106;3294.013001031296;4978.505336889603;10.756485381400001;7919.558071266198;178.96444245319995;4.5404976493;6.014791580900001;94.8120777116;6.3147234868;0.0;0.0;37.776331304799996;13.7809170867;0.0;683.4858422865002;2869.2272017627984;1318.7524193087002;1761.639459584301;1639.4134149786003;3692.9056161297017;483.3482628164;394.07843716970007;0.0;2441.3476650370976;1260.838356768;59.96063474619999;214.0794888384;272.4011441917;3146.4643483533996;4579.612721791202;56.5879829331;323.79175699500007;583.7398911003004;1086.6394236877004;1508.3126653195986;541.0372539165;2441.3476650370976;1731.0616989315988;0
