ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
2011-65;7897.89146472969;501310762.8322523;6199844.799812807;5702277.637534836;5449545.110663486;6452577.326684156;15795.78292945938;10796417.632285485;513362.9452074298;71081.02318256721;39489.45732364845;134264.1549004047;229038.852477161;31591.56585891876;31591.56585891876;15795.78292945938;23693.674394189067;0.0;15795.78292945938;1958677.0832529631;3119667.1285682274;2637895.7492197165;4170086.693377276;11902122.437347643;0.0;0.0;0.0;0.0;0.0;402792.46470121416;1753331.905169991;813482.820867158;8932515.24660928;0.0;315915.6585891876;1326845.7660745878;1650659.3161285052;2985402.973667823;3459276.461551604;2164022.261335935;0.0;0.0;0
2011-66;14827.759716959432;1721369453.3015375;22375089.412891783;18742288.28223672;18964704.677991115;22152673.01713739;163105.35688655375;35438345.72353304;2876585.38509013;607938.1483953367;59311.03886783773;637593.6678292556;548627.109527499;118622.07773567546;192760.87632047263;326210.7137731075;29655.519433918864;118622.07773567546;14827.759716959432;8407339.759515997;10275637.483852886;8718722.713572146;13700849.978470515;41117377.69512851;0.0;0.0;0.0;0.0;0.0;1779331.1660351318;3395556.97518371;4552122.233106545;31390367.320803117;0.0;889665.5830175659;5234199.18008668;5412132.296690193;10201498.68526809;10868747.872531263;8511134.077534715;0.0;0.0;0
2011-67;43752.95099893171;8716856674.566166;126927310.84790088;90262337.91079612;105094588.29943396;112095060.45926304;2318906.4029433806;171467814.96481335;18113721.713557728;1268835.5789690195;1443847.3829647463;3150212.471923083;6912966.25783121;3237718.3739209464;1925129.8439529953;1968882.794951927;831306.0689797024;4550306.903888898;0.0;38327585.075064175;47909481.34383022;44628010.01891034;86324572.32089226;217189648.758697;0.0;0.0;0.0;0.0;0.0;6387930.845844029;39683926.55603106;17894956.958563067;153222834.39825884;0.0;2493918.2069391073;16801133.183589775;45590574.94088684;54472423.99366998;47821975.441832356;50009622.99177894;0.0;0.0;0
2011-68;28204.315170573813;4313229510.405512;59059835.96718156;46283281.19491163;53306155.67238451;52036961.489708684;930742.4006289358;83879633.31728652;9786897.364189113;507677.67307032866;1353807.128187543;1438420.0736992646;2538388.365351643;733312.1944349192;1212785.552334674;846129.4551172144;169225.89102344288;1946097.746769593;28204.315170573813;21576301.105488967;26822303.727215696;21096827.747589212;35819480.26662874;105343117.16209319;0.0;0.0;0.0;0.0;0.0;2820431.517057381;24706980.08942266;9335628.321459932;68480077.23415321;0.0;1325602.8130169692;7756186.671907798;17232836.5692206;26850508.04238627;24058280.84049946;28119702.22506209;0.0;0.0;0
2011-69;82262.36608409678;39363693844.365486;549101293.611346;431466110.1110876;464206531.8125581;516360871.90987545;10529582.858764388;815055523.1612309;71074684.29665962;3619544.1077002585;6005152.724139065;14889488.261221517;14724963.529053323;10858632.323100775;15136275.359473808;5676103.259802678;8390761.34057787;4606692.50070942;493574.1965045807;161481024.62308198;187229145.20740426;202612207.66513038;428751452.0303124;980567403.7224336;0.0;0.0;0.0;0.0;0.0;10529582.858764388;176781824.71472397;80946168.22675122;712309827.922194;0.0;7897187.144073291;64740482.108184166;233378332.58058256;278540371.5607517;219558255.07845432;176452775.25038758;0.0;0.0;0
2011-70;8267.416475066204;459221915.52402735;6134423.024499123;5076193.715690649;5597040.95361982;5613575.786569952;24802.249425198614;10185457.097281564;553916.9038294357;41337.08237533102;8267.416475066204;90941.58122572824;124011.24712599306;16534.832950132408;41337.08237533102;74406.74827559583;0.0;49604.49885039723;0.0;2620771.0225959867;2943200.2651235685;2240469.864742941;3406175.587727276;11210616.740189772;0.0;0.0;0.0;0.0;0.0;628323.6521050315;2347946.278918802;1016892.2264331431;7217454.582732796;0.0;454707.9061286412;925950.6452074149;1463332.716086718;2653840.6884962516;2637305.855546119;3075478.928724628;0.0;0.0;0
2011-71;22410.540276465294;2933248385.165713;39756298.45044943;30881724.500969175;35565527.41875042;35072495.53266818;246515.94304111824;63152902.4990792;3764970.7664461695;89642.16110586117;291337.0235940488;1030884.8527174036;582674.0471880976;156873.78193525705;291337.0235940488;224105.40276465294;291337.0235940488;515442.4263587018;22410.540276465294;14499619.558873044;19541991.121077735;14858188.20329649;21715813.52789487;70638022.95141861;0.0;0.0;0.0;0.0;0.0;3989076.1692108223;15239167.3879964;6095666.95519856;45314112.439012825;0.0;2241054.0276465295;7328246.670404151;9681353.399433007;17032010.610113624;15373630.629655192;18981727.614166103;0.0;0.0;0
2011-72;22258.04686483709;2576880859.6827846;35924487.63984706;27778042.48731669;32519006.46952699;31183523.657636765;178064.37491869673;58850275.91062927;2381611.0145375687;66774.14059451128;22258.04686483709;333870.70297255635;645483.3590802756;422902.89043190476;178064.37491869673;333870.70297255635;111290.23432418545;178064.37491869673;22258.04686483709;11729990.697769146;16537728.82057396;13176763.743983557;22235788.817972254;63702530.12716375;0.0;0.0;0.0;0.0;0.0;3049352.4204826816;12687086.712957142;4985802.497723509;42980288.496000424;0.0;1580321.3274034334;4785480.075939975;10728378.588851478;17027405.851600375;14957407.493170526;14623536.790197968;0.0;0.0;0
2011-73;18952.10582948299;2529120618.732846;35667863.17108698;27404745.0294324;28769296.649155177;34303311.55136421;208473.16412431287;55491765.868726194;3733564.8484081486;113712.63497689794;606467.3865434557;644371.5982024217;1004461.6089625984;208473.16412431287;360090.0107601768;284281.5874422448;75808.42331793196;341137.9049306938;18952.10582948299;10726891.899487372;16602044.706627099;13797133.043863617;21927586.44471182;63072608.20051939;0.0;0.0;0.0;0.0;0.0;1364551.6197227752;8736920.787391659;5988865.442116625;46982270.35128833;0.0;947605.2914741494;6083625.971264039;9457100.80891201;16052433.637572091;16924230.505728308;13607611.985568786;0.0;0.0;0
2011-74;30217.788635121695;6213109739.056006;82252820.66480125;69984398.47894184;74758809.08329107;77478410.06045203;906533.6590536508;130178233.44010426;9367514.476887725;815880.2931482857;1238929.3340399894;2054809.6271882753;3142650.018052656;1057622.6022292592;755444.7158780424;906533.6590536508;453266.8295268254;1359800.4885804763;0.0;28737116.992000733;36986573.289388955;32302816.050945092;54210712.81140832;152237219.1437431;0.0;0.0;0.0;0.0;0.0;2236116.3589990055;27014703.039798796;13749093.828980371;109237305.91596493;0.0;1692196.163566815;14232578.447142318;23146826.094503216;41156628.12103575;38648551.66432065;33360438.653174352;0.0;0.0;0
2011-75;177274.13221444332;250177055442.83984;3195188959.0331264;2880881922.6169186;2729135265.4413548;3346935616.2086897;184010549.23859218;4625082109.474826;564263562.8385731;28895683.55095426;35277552.31067422;106719027.59309489;131360131.9709025;169474070.39700782;85268857.59514724;76582425.11663951;42723065.86368084;26413845.699952055;3190934.3798599797;1070913032.707452;965612198.1720728;1310233111.1969507;2726121605.1937094;6076070881.650044;0.0;0.0;0.0;0.0;0.0;6027320.495291073;443894427.0649661;296756897.32697815;5329392236.76281;0.0;8509158.34629328;386457608.22748643;1682686062.979496;1626667437.1997318;1633758402.4883096;737992212.4087275;0.0;0.0;0
2011-76;49969.78915739907;10180395114.82607;136017766.08644027;110283324.67037974;123625258.3754053;122675832.38141473;2048761.355453362;216069368.3165936;13841631.596599543;299818.73494439444;299818.73494439444;1549063.4638793713;2498489.4578699535;3797703.975962329;2198670.722925559;1748942.6205089674;599637.4698887889;1349184.307249775;99939.57831479814;49220242.32003809;54017342.0791484;52318369.247796826;90645197.53152192;246301090.75682002;0.0;0.0;0.0;0.0;0.0;5296797.650684302;46721752.86216813;20837402.078635413;173445138.16533217;0.0;2598429.036184752;21287130.181052003;50419517.25981566;66409849.790183365;55616375.332185164;49969789.15739907;0.0;0.0;0
2011-77;44209.852378908894;14716177771.219782;204293727.842938;159641776.94024003;179270951.39647555;184664553.38670245;5570441.39974252;284755659.17255217;33953166.62700203;1282085.718988358;1989443.3570509003;10698784.275695952;5658861.104500338;8223032.5424770545;4288355.680754162;3580998.0426916205;1856813.7999141735;2077863.061808718;265259.11427345336;82495584.539044;83733460.40565345;74272551.99656694;123168648.72764018;363935504.78317803;0.0;0.0;0.0;0.0;0.0;4907293.614058888;54289698.721300125;33732117.365107484;271006395.0827115;0.0;2873640.404629078;28117466.112986058;67596864.2873517;97129045.67646284;87447088.0054818;80771400.29626656;0.0;0.0;0
2011-78;54255.43352041982;24772162858.487362;350544355.97543246;258472885.29128003;302039998.40817714;306977242.85853535;8897891.09734885;492639336.365412;50403297.740470015;1736173.8726534343;2007451.0402555333;16493651.790207626;7975548.727501714;11285130.172247322;6727673.756532058;6564907.455970799;2441494.508418892;1844684.739694274;217021.7340816793;105147030.16257362;111386405.01742189;119795997.21308696;272470787.13954836;609017241.2667125;0.0;0.0;0.0;0.0;0.0;3201070.5777047696;112797046.28895281;48884145.60189826;444134978.7981567;0.0;1356385.8380104955;32499004.67873147;175299305.70447645;171718447.09212872;135313051.19992703;92831046.75343831;0.0;0.0;0
2011-79;16367.25076528801;1580094388.8809044;21179222.490282685;17791201.581868067;19149683.39538697;19820740.67676378;98203.50459172807;36482601.955826975;1096605.8012742966;65469.00306115204;81836.25382644005;376446.76760162425;474650.2721933523;98203.50459172807;16367.25076528801;163672.5076528801;16367.25076528801;0.0;0.0;7414364.596675469;9803983.208407518;7774444.1135118045;13977632.153555961;38970424.07215075;0.0;0.0;0.0;0.0;0.0;2389618.6117320494;6890612.572186252;2586025.6209155056;27104167.267316945;0.0;1358481.8135189048;2749698.1285683857;6252289.79234002;9378434.68851003;9443903.691571182;9787615.95764223;0.0;0.0;0
2011-80;21346.075115051197;2201890340.267761;31378730.41912526;22776262.147759628;25850096.964327;28304895.602557886;170768.60092040958;49074626.6895027;2518836.863576041;42692.150230102394;64038.225345153594;448267.57741607516;533651.8778762799;426921.5023010239;256152.90138061438;298845.05161071674;64038.225345153594;256152.90138061438;21346.075115051197;11142651.210056724;12658222.54322536;10224769.980109524;20108002.758378226;54154992.56688489;0.0;0.0;0.0;0.0;0.0;3031142.66633727;10801114.008215906;4162484.6474349834;36160251.244896725;0.0;1408840.957593379;4098446.42208983;9925924.928498806;13661488.073632766;11505534.487012595;13554757.69805751;0.0;0.0;0
2011-81;13003.449973527411;1189113486.2791877;15370077.8687094;13354543.122812651;13809663.87188611;14914957.119635941;104027.59978821929;25551779.19798136;1755465.7464262005;104027.59978821929;13003.449973527411;390103.49920582236;390103.49920582236;26006.899947054822;182048.29962938375;182048.29962938375;26006.899947054822;0.0;13003.449973527411;5643497.288510896;7789066.534142919;5526466.23874915;9752587.480145559;28724620.99152205;0.0;0.0;0.0;0.0;0.0;1729458.8464791456;4538204.040761067;2756731.394387811;19700226.709894028;0.0;1001265.6479616107;3289872.8433024352;3927041.8920052783;6813807.786128364;7437973.384857679;6254659.437266685;0.0;0.0;0
2011-82;8291.344977761903;616469790.4415752;8241596.907895331;6881816.331542379;7254926.855541665;7868486.383896045;107787.48471090474;13514892.3137519;762803.737954095;16582.689955523805;8291.344977761903;190700.93448852375;190700.93448852375;66330.75982209522;41456.72488880951;174118.24453299996;33165.37991104761;16582.689955523805;8291.344977761903;3125837.0566162374;3863766.7596370466;3208750.5063938564;4916767.5718128085;15123413.23943771;0.0;0.0;0.0;0.0;0.0;895465.2575982854;1915300.6898629996;1426111.3361750473;10886535.955801379;0.0;530646.0785767618;1533898.8208859519;1848969.9300409043;3755979.274926142;4145672.4888809514;3308246.646126999;0.0;0.0;0
2011-83;35581.62494508269;9632266107.258389;131225032.79746495;100375763.97007826;113185148.95030802;118415647.81723519;1067448.7483524806;207512036.67972222;10105181.484403484;320234.6245057442;1280938.4980229768;1921407.7470344652;3486999.2446181034;498142.7492311576;925122.2485721499;1743499.6223090517;2348387.2463754574;391397.87439590954;142326.49978033075;49921019.79795101;56539202.03773639;53585927.167294525;71412321.26478095;231600796.7675432;0.0;0.0;0.0;0.0;0.0;7151906.61396162;22772239.96485292;23804107.08826032;177872543.10046837;0.0;3664907.369343517;29568330.329363715;32450441.94991541;56539202.03773639;66430893.77246938;42947021.30871481;0.0;0.0;0
2011-84;21378.422840548617;3724848125.2001476;47203557.63193135;41773438.230432;43334063.097792044;45642932.7645713;384811.6111298751;77560918.06551038;5408740.9786588;662731.1080570072;192405.80556493756;320676.34260822926;1325462.2161140144;277919.496927132;534460.5710137155;1731652.250084438;320676.34260822926;256541.0740865834;42756.845681097235;18556471.0255962;21656342.33747575;17808226.226177;30913199.4274333;88976995.86236334;0.0;0.0;0.0;0.0;0.0;4767388.2934423415;10603697.728912115;7204528.497264884;66401381.34274401;0.0;2052328.5926926672;8145179.1022490235;13318757.429661788;22874912.43938702;23623157.23880622;18962661.059566624;0.0;0.0;0
2011-85;26516.46848233452;3817257769.779913;52794288.74832803;41816470.796641536;47172797.43007311;47437962.114896454;265164.6848233452;90606772.80413705;2015251.6046574234;26516.46848233452;53032.93696466904;344714.09027034877;450779.96419968683;344714.09027034877;79549.40544700356;212131.74785867616;159098.81089400713;53032.93696466904;79549.40544700356;17739517.414681792;27232413.13135755;21292724.19131462;28266555.402168598;94610759.54496956;0.0;0.0;0.0;0.0;0.0;5038129.011643559;19940384.298715558;9864126.27542844;59768119.95918201;0.0;2863778.596092128;9890642.743910776;12197575.501873879;21902602.966408312;20841944.22711493;26914215.509569537;0.0;0.0;0
2011-86;16804.400039201566;1896443762.0240536;25021751.658371132;21358392.44982519;21929742.051158044;24450402.057038277;168044.00039201567;42733589.29968958;1848484.0043121723;67217.60015680626;67217.60015680626;235261.6005488219;453718.8010584423;403305.6009408376;184848.40043121722;151239.6003528141;0.0;67217.60015680626;0.0;8183742.819091163;10822033.625245808;10233879.623873753;17140488.039985597;46380144.108196326;0.0;0.0;0.0;0.0;0.0;2100550.0049001956;7360327.217170286;3394488.807918716;33524778.078207124;0.0;1310743.2030577222;3562532.808310732;8620657.220110403;11863906.427676305;11880710.827715507;9141593.621325651;0.0;0.0;0
2011-87;15371.566085192197;1560014127.2879004;20720871.08283908;16877979.561541032;17784901.96056737;19813948.68381274;122972.52868153757;34201734.53955264;1506413.4763488353;30743.132170384393;15371.566085192197;415032.2843001893;461146.9825557659;307431.32170384395;215201.92519269075;199830.35910749855;30743.132170384393;92229.39651115317;0.0;6486800.887951107;9238311.21720051;8454361.346855707;13419377.192372788;37598850.644380115;0.0;0.0;0.0;0.0;0.0;1491041.9102636431;6041025.4714805335;3381744.5387422834;26685038.723893654;0.0;1076009.6259634537;3120427.915294016;6163998.000162071;9945403.257119352;9069223.990263397;8223787.855577826;0.0;0.0;0
2011-88;14787.368410163012;1101925119.1885273;14876092.620623989;11415848.412645845;13500867.35847883;12791073.674791005;29574.736820326023;23778088.403542124;1552673.6830671162;14787.368410163012;44362.10523048903;236597.89456260818;280959.9997930972;59149.473640652046;73936.84205081506;103511.57887114109;14787.368410163012;103511.57887114109;14787.368410163012;5560050.522221292;7216235.7841595495;5160791.575146891;8340075.783331938;26291941.033269834;0.0;0.0;0.0;0.0;0.0;1345650.525324834;5826223.153604226;2365978.945626082;16754088.408714691;0.0;798517.8941488026;2484277.8929073857;3785566.313001731;6343781.047959932;6077608.416576997;6802189.468674986;0.0;0.0;0
2011-89;12344.6209329475;1096622055.9574583;14554308.079945102;11961937.684026128;12764338.044667715;13751907.719303515;24689.241865895;23356022.80513667;1481354.5119537;74067.725597685;12344.6209329475;493784.83731790003;333304.76518958254;148135.45119537;24689.241865895;382683.2489213725;49378.48373179;135790.8302624225;12344.6209329475;6345135.159535015;7752421.94589103;5123017.687173213;7283326.350439025;26516245.763971232;0.0;0.0;0.0;0.0;0.0;1740591.5515455976;5209430.033703845;2049207.074869285;17517017.103852503;0.0;987569.6746358001;2530647.2912542378;3703386.2798842504;5752593.354753535;6542649.094462175;6999400.068981233;0.0;0.0;0
2011-90;5549.020022779501;271252745.77353036;3962000.2962645637;2907686.4919364587;3285019.8534854646;3584666.934715558;22196.080091118005;6020686.724715759;504960.8220729346;11098.040045559002;22196.080091118005;38843.14015945651;88784.32036447202;22196.080091118005;55490.20022779501;22196.080091118005;11098.040045559002;49941.18020501551;0.0;1381705.9856720958;1753490.3271983224;1370607.9456265368;2363882.5297040674;6869686.788201023;0.0;0.0;0.0;0.0;0.0;66588.24027335402;1265176.5651937262;432823.56177680107;5105098.420957142;0.0;38843.14015945651;405078.4616629036;1315117.7453987417;1614764.826628835;2025392.3083145178;1470490.3060365678;0.0;0.0;0
2011-91;44217.120367745694;16471805896.512993;230813368.31963253;173507980.3230341;200966812.0714042;203354536.57126245;6411482.453323126;317257838.6385754;36744427.02559667;1105428.0091936423;1680250.5739743365;10523674.647523476;4775448.999716535;11319582.814142898;5261837.323761738;4642797.638613298;2653027.222064742;1945553.2961808105;88434.24073549139;79148645.4582648;82464929.48584571;77777914.72686468;164841424.73095596;404321348.64266664;0.0;0.0;0.0;0.0;0.0;1680250.5739743365;52751024.59872061;34533571.00720939;315356502.4627623;0.0;928559.5277226595;25778581.17439574;105634700.55854446;108597247.62318343;91441004.9204981;71941254.83832224;0.0;0.0;0
2011-92;95909.01119520461;79318958165.69171;1060753663.818963;905668792.7163172;907299245.9066356;1059123210.6286446;40377693.713181145;1540682355.839767;179541668.95742303;8056356.940397187;6713630.783664323;33472244.90712641;33855880.951907225;54476318.35887622;28676794.34736618;25511796.97792443;11413172.33222935;3644542.4254177753;191818.02239040923;295687481.5148158;288302487.65278506;361481063.19472617;1020759606.1505626;1966422456.5352802;0.0;0.0;0.0;0.0;0.0;1438635.1679280691;257803422.09271;113076724.19914624;1594103675.075496;0.0;1822271.2127088876;91209469.64663959;696395330.2883807;545722273.7007142;419697832.99021536;211575278.6966214;0.0;0.0;0
2011-93;54949.1814088923;27759941803.502525;396018750.4138868;289032694.21077347;323266034.2285134;361785410.3961469;17418890.506618857;496795549.1177953;76104616.25131583;2802408.251853507;2417763.9819912612;14561533.073356459;15715465.882943198;21100485.661014643;14891228.161809813;10879937.918960676;7033495.220338214;5330070.596662553;329695.0884533538;146549466.81751576;129295423.85512358;131932984.56275041;276943874.3008172;685051444.6246603;0.0;0.0;0.0;0.0;0.0;329695.0884533538;79841160.5871205;64070745.52276842;540809843.426318;0.0;274745.90704446146;43080158.22457156;173969108.34055302;189629625.04208732;153857707.94489843;124240099.16550548;0.0;0.0;0
2011-94;50842.700989539924;24745193414.31007;334341601.70721453;268907045.5336767;288786541.62058675;314462105.6203044;12456461.74243728;450212117.262376;65688769.67848558;1626966.4316652776;2542135.049476996;17845788.047328513;8744944.570200866;17337361.037433114;11083708.815719703;7423034.344472829;5236798.201922612;3050562.0593723953;355898.9069267795;123852819.61051926;116836526.87396275;122632594.7867703;239570807.06271213;603248647.2408912;0.0;0.0;0.0;0.0;0.0;610112.4118744791;58570791.53994999;52571352.82318428;491496390.4658824;0.0;406741.6079163194;35386519.88871979;142664618.97664902;167679227.86350268;153799170.49335828;103312368.41074513;0.0;0.0;0
2011-95;43798.988132955026;16924367004.455153;241376223.60071516;175546344.43688375;208351786.54846707;208570781.48913184;7489626.97073531;323893517.24320245;42178425.57203569;1138773.6914568306;1576763.572786381;9854772.32991488;4292300.837029592;10424159.175643297;6000461.374214838;5387275.540353469;2058552.4422488862;2627939.2879773015;175195.9525318201;91890277.10293965;89393734.7793612;86634398.52698505;148828961.6757812;416922568.0375989;0.0;0.0;0.0;0.0;0.0;1708160.5371852461;49887047.48343577;30878286.633733295;334449073.3832446;0.0;1094974.7033238756;24702629.306986634;82254499.71368954;119001850.7572388;109366073.3679887;80502540.18837135;0.0;0.0;0
2011-971;12457.111763064202;886971271.7536973;11448085.710256001;9492319.163454922;8919292.02235397;12021112.851356955;1046397.388097393;18610924.974017918;946740.4939928794;37371.335289192604;74742.67057838521;0.0;124571.11763064202;87199.78234144942;12457.111763064202;0.0;0.0;0.0;0.0;4758616.693490525;3749590.6406823248;4559302.905281498;7872894.634256575;20940404.873710923;0.0;0.0;0.0;0.0;0.0;1195882.7292541633;2429136.7937975195;2192451.6702992995;15122933.680359941;0.0;573027.1411009533;3326048.840738142;3649933.746577811;5692900.07572034;4422274.675887791;3276220.3936858852;0.0;0.0;0
2011-972;14424.774610036007;959651405.2564754;12491854.812291183;10183890.874685422;10602209.338376466;12073536.348600138;764513.0543319084;20973622.282992356;620265.3082315483;28849.549220072015;14424.774610036007;28849.549220072015;216371.61915054012;14424.774610036007;14424.774610036007;0.0;0.0;0.0;0.0;4875573.81819217;4255308.5099606225;4803449.945141991;8741413.41368182;22675745.686976604;0.0;0.0;0.0;0.0;0.0;1355928.8133433848;3159025.639597886;2307963.937605761;15852827.296429573;0.0;649114.8574516203;3606193.652509002;4212034.186130514;5539113.450253827;4789025.170531955;3880264.370099686;0.0;0.0;0
2011-973;6193.772366441198;333460316.6644612;4750623.405060398;3338443.3055118057;3313668.216046041;4775398.494526164;1436955.189014358;5729239.438958108;792802.8629044733;6193.772366441198;18581.317099323594;6193.772366441198;74325.26839729438;24775.08946576479;0.0;0.0;0.0;0.0;6193.772366441198;2254533.141384596;1356436.1482506224;1715674.9455042118;2756228.703066333;8089066.710572205;0.0;0.0;0.0;0.0;0.0;266332.2117569715;842353.041836003;904290.7655004149;6076090.691478815;0.0;179619.39862679475;1207785.6114560335;1449342.7337472404;2167820.3282544194;1895294.3441310066;1189204.29435671;0.0;0.0;0
2011-974;23760.83418794162;2472528644.7630167;35451164.6084089;25637940.088789005;29297108.553732015;31791996.143465884;261369.1760673578;57192327.89037547;2209757.5794785707;23760.83418794162;47521.66837588324;0.0;380173.3470070659;879150.8649538399;47521.66837588324;47521.66837588324;0.0;0.0;47521.66837588324;11333917.907648152;10478527.876882253;12617002.953797;26612134.290494613;61089104.6971979;0.0;0.0;0.0;0.0;0.0;2162235.9111026875;6462946.89912012;5251144.355535097;47212777.53144;0.0;1354367.5487126722;8078683.62390015;12807089.627300533;18058233.98283563;13401110.481999073;7389619.432449844;0.0;0.0;0
2011-975;0.9894687295;31.662999344;0.0;0.9894687295;0.0;0.9894687295;0.0;0.9894687295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9894687295;0.0;0.9894687295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9894687295;0.0;0.0;0.0;0.0;0.0;0.9894687295;0.0;0.0;0.0;0
2011-977;5.1597375198;515.97375198;5.1597375198;5.1597375198;10.3194750396;0.0;0.0;10.3194750396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3194750396;0.0;0.0;10.3194750396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1597375198;5.1597375198;0.0;0.0;5.1597375198;5.1597375198;0.0;0.0;0.0;0.0;0.0;0
2011-978;52.5008694929;38010.6295128596;577.5095644219;315.0052169574;367.5060864503;525.0086949290001;0.0;787.5130423935;0.0;0.0;0.0;52.5008694929;0.0;0.0;0.0;0.0;0.0;52.5008694929;0.0;472.5078254361;105.0017389858;105.0017389858;210.0034779716;892.5147813793001;0.0;0.0;0.0;0.0;0.0;52.5008694929;210.0034779716;52.5008694929;577.5095644219;0.0;52.5008694929;52.5008694929;52.5008694929;157.5026084787;262.50434746450003;315.0052169574;0.0;0.0;0
2011-99;1456.0146062323;28162234.513745144;512517.1413937696;151425.51904815919;396035.9728951856;267906.6875467432;42224.4235807367;423700.25041359925;61152.6134617566;1456.0146062323;11648.1168498584;5824.0584249292;74256.74491784729;27664.2775184137;11648.1168498584;1456.0146062323;1456.0146062323;1456.0146062323;0.0;62608.628067988895;77168.7741303119;113569.13928611939;410596.1189575086;663942.6604419288;0.0;0.0;0.0;0.0;0.0;14560.146062323;123761.24152974549;64064.6426742212;461556.63017563906;0.0;0.0;59696.598855524295;304307.05270255066;145601.46062323;56784.569643059694;97552.97861756409;0.0;0.0;0
2011-AL;4740.2854708058;185160290.77514535;2545533.297822715;1701762.4840192823;2275337.025986784;1971958.755855213;18961.1418832232;2460208.1593482103;270196.27183593065;14220.8564124174;61623.711120475404;4740.2854708058;1384163.3574752938;0.0;0.0;0.0;4740.2854708058;28441.7128248348;0.0;971758.5215151891;1284617.3625883718;748965.1043873164;1241954.7933511196;4247295.781841997;0.0;0.0;0.0;0.0;0.0;18961.1418832232;1573774.7763075256;322339.4120147944;2332220.4516364536;0.0;0.0;109026.5658285334;777406.8172121512;985979.3779276065;919615.3813363253;1455267.6395373808;0.0;0.0;0
2011-BE;3797.485079847201;111159983.25728728;1955704.8161213086;903801.4490036339;1359499.658585298;1500006.6065396445;11392.455239541603;1910134.9951631422;220254.13463113765;3797.485079847201;34177.36571862481;34177.36571862481;618990.0680150938;3797.485079847201;11392.455239541603;3797.485079847201;0.0;7594.970159694402;0.0;630382.5232546354;717724.680091121;668357.3740531075;843041.6877260787;2859506.2651249426;0.0;0.0;0.0;0.0;0.0;37974.85079847201;956966.2401214947;201266.70923190165;1663298.4649730742;0.0;7594.970159694402;110127.06731556883;444305.7543421225;573420.2470569274;448103.23942196975;1275954.9868286597;0.0;0.0;0
2011-CH;16048.59406397903;2129632383.6959534;31423147.17727094;21585359.016051795;27186318.344380476;25822187.848942257;449360.6337914128;40025193.5955637;4621995.090425961;369117.6634715177;722186.7328790564;657992.3566231402;5857736.833352346;176534.5347037693;16048.59406397903;96291.56438387418;0.0;16048.59406397903;0.0;6660166.536551298;13432673.231550448;10559974.894098202;22355691.53112279;53008506.19332273;0.0;0.0;0.0;0.0;0.0;272826.0990876435;14684463.568540812;3659079.446587219;34392137.07910706;0.0;96291.56438387418;1235741.7429263853;11394501.785425112;15165921.390460184;10768606.61692993;14347443.093197253;0.0;0.0;0
2011-ES;474.9912670361;2692250.501560615;40849.2489651046;28499.476022166;29924.4498232743;39424.2751639963;1424.9738011083;21374.6070166245;2849.9476022166;40374.2576980685;0.0;474.9912670361;1899.9650681444;0.0;0.0;949.9825340722;0.0;0.0;0.0;9024.834073685899;7124.8690055415;20424.6244825523;32774.3974254909;69348.7249872706;0.0;0.0;0.0;0.0;0.0;949.9825340722;9024.834073685899;4749.912670361;54623.9957091515;0.0;0.0;7124.8690055415;15199.7205451552;15199.7205451552;18524.6594144079;13299.7554770108;0.0;0.0;0
2011-GB;443.0859865705;2412160.1108898018;38548.4808316335;16837.267489678998;31902.191033076;23483.557288236498;1772.343946282;22597.3853150955;3544.687892564;0.0;0.0;0.0;27471.331167370998;0.0;0.0;0.0;0.0;0.0;0.0;5317.031838846;3987.7738791345;6646.2897985575;39434.6528047745;55385.7483213125;0.0;0.0;0.0;0.0;0.0;443.0859865705;7089.375785128;1772.343946282;46080.942603332;0.0;0.0;7089.375785128;26142.073207659498;7975.547758269;9747.891704550999;4430.859865705;0.0;0.0;0
2011-IT;121.98832387930003;232021.79201842865;3781.638040258301;1341.8715626723003;2561.7548014653007;2561.7548014653007;121.98832387930003;2195.7898298274004;609.9416193965001;0.0;1951.8131820688004;121.98832387930003;121.98832387930003;0.0;0.0;0.0;0.0;0.0;0.0;243.97664775860005;365.9649716379001;1341.8715626723003;3171.6964208618006;5123.509602930601;0.0;0.0;0.0;0.0;0.0;121.98832387930003;609.9416193965001;121.98832387930003;4269.591335775501;0.0;0.0;609.9416193965001;2195.7898298274004;853.9182671551002;853.9182671551002;609.9416193965001;0.0;0.0;0
